samples
14.357485236404003
8.161942194292351
-6.766622137555139
-13.162377283575942
9.758445041830939
0.03875246319344683
-17.058198298150394
14.204451983755135
16.20178646534079
2.8133868030196254
14.610136591258282
11.678402984995458
16.74454060423011
21.931804715140288
9.739112455657505
19.678469915861385
9.6430306265582
13.539780750124706
12.00267175465082
-12.421616822727977
14.173138115414488
6.097341195998482
13.898714542404136
16.614257807995244
14.839345385101723
-10.501909626740584
-12.147657877575043
19.30386558804068
7.329745574923066
13.610211970695815
19.119887424654934
21.955980909644623
0.8060669775853029
11.813541429410932
21.337235867452975
8.255185932987402
7.660286752951492
14.109554159416803
5.468002969341654
12.66944078669404
14.181220710277174
14.424072635676922
14.83042670499755
12.22622774619137
-7.3316149335672165
10.460649954106657
20.102503688656
8.930729948190717
17.366590993609435
-14.987112745507957
0.7510414516980717
22.73809301527949
-0.707820703912148
12.142829971744675
-12.95617495941859
13.000949027744014
-22.6449450373853
19.674768923388527
15.92990355801814
9.862390973847482
11.545099600941029
14.776927569330283
18.764481461762742
15.787054234776306
9.704142138273752
4.281409518194778
11.58623988380782
9.130775090352827
12.778010193471445
9.305444748263241
6.177591055164697
7.4826206404814
16.090921944960968
23.0
6.482780425924503
13.485476232689052
3.383202256169781
3.859432711171735
17.66957915260099
17.46180847315118
6.503661563754335
16.031688448324843
-18.907242340675914
13.667697207695838
19.346203766258398
12.092941487330862
-10.011064802679456
19.73627955364637
9.755850264889247
15.047950424553704
-15.06340383146184
5.497428487465854
13.062163682596577
14.375969935774236
6.876998123058911
23.0
19.54372831494834
20.85069433754272
18.74690125698578
19.96195434130847
-7.016287951063276
20.922126920745512
13.003530039950093
8.411704237403185
9.506207314047941
10.067380570902145
23.0
17.054361333880408
12.445108614833899
12.487877069818225
10.042893367808162
11.143286900047542
23.0
0.2886613065759889
7.515304560058908
16.01633718254763
0.07169744095503461
20.526558589067832
17.08026973905912
19.08546445751678
7.854057074691397
12.767453384818253
-16.215938644218845
1.0948188914159687
12.649644463256294
4.32977781228476
13.859264193966638
-1.6689732658617942
19.383465926976413
11.551664361875694
22.06468519191202
13.011850211066815
-7.443909649481228
15.861299185874614
9.166747104390325
-3.322184785078406
14.541684436528882
18.137967675400446
7.091609747239559
14.746233881810241
23.0
6.495497931993498
5.57114452191189
21.551305029607036
10.855036736963214
23.0
20.631273047193233
-12.747903122294858
22.907721377127203
-1.4547205318328054
-7.7451006322178415
14.00043778998004
13.934998509112106
13.290379518413147
8.644064687326235
19.429566980558363
-15.653629749932207
-17.881197614778927
6.332030789386764
-21.57843766293162
12.45191553584226
-17.308990547295153
-18.202026894501827
20.127337728199066
14.554801850696776
19.420455363939823
8.222472027159483
18.232815726152523
10.594859584173221
12.414432591480818
15.274683272474235
19.834276918546564
16.973893194611534
7.87615203897802
17.009660199950716
12.44317969342444
15.283121476970933
13.925555946833086
7.664400177735558
23.0
10.695164473308154
14.880297407201212
13.258924580757608
7.736760370829714
5.600946079476401
20.509407494156477
15.774665916685436
-13.37967086680574
-7.2822279740142974
10.939393879133306
1.2845227410910098
4.087493167987489
11.482839484707071
9.158943977297113
21.803309575911243
16.352996292829715
-7.960406434408043
14.536523236204587
6.774217107054056
16.50275915476459
4.184903088684507
16.088253171038446
15.298511392204617
-5.6180027890034125
12.804298017287422
8.228177380916435
15.256208525176206
-2.2669473540884724
6.501813208163256
2.3081716391251206
18.630093037219083
6.838040256715601
6.9074468352661
5.445393397014982
13.14444040202622
13.298139621146916
16.398061519344196
8.425892955651591
-1.579866014758636
-16.916902284940356
4.823760405777364
-17.286823709158583
17.57544085584864
16.301142921408854
9.330295464039224
-14.531767339526873
4.586143053902063
-7.0410354149161165
14.486765278410644
11.637111760112433
8.164856950173785
12.800501960204784
8.711405381088255
7.7319303738596545
16.25442362599553
-14.63276715901732
19.291265173289574
-16.524157094182627
-3.530983014307438
7.259496791819416
19.81879295508797
13.754318858184718
7.646555912937586
21.079053071877254
12.12187544919415
-17.743512712648865
14.130832660695475
5.206806920454881
2.9438695181173813
-10.233215148146307
11.08030372832738
10.54669380000449
3.0116896402640805
-14.567708212657948
13.420314842562917
16.604924723900822
14.182182045874995
23.0
3.4941290540963905
22.61104857587692
12.523918890686346
13.870991045544969
13.824005316942433
6.646598539239619
20.360462971704138
6.286301424180394
7.506821263199541
11.484832260162165
19.0399413553846
6.709699866503513
9.346989606560982
13.944624617820935
-4.8420778470557195
23.0
-0.332091072105527
7.877403442477885
13.058328969635468
12.048819349078187
-1.5852231718603207
0.9858520708827427
11.847591398910211
9.915292545442057
18.009028633049795
19.567121124294246
11.960152771746735
-6.131165875569863
10.44492729630494
-11.716558741089997
18.7422851850273
16.1435319850752
12.355983053995871
-20.014087784809554
-11.045706516494377
-6.92933314621218
12.378852540983829
-8.6719713567485
15.186169255067071
-23.674649139124377
1.626366900899825
7.004953838639423
8.388561898505714
15.197889866618553
-5.099974903162433
9.535840549372566
14.1888039531607
23.0
9.956831865596698
-2.1657766961160405
-7.064279539975672
8.572295669411673
8.367634523533553
2.8601827878911763
-11.836931779169575
11.761780702844945
7.602449714716727
21.69744391132049
20.7511171886664
17.527569335781024
3.8065446750830603
-5.510864820471568
12.446952384640738
