# Results collected after 2500 snapshots.
x,y
164.75527503459605,1.504619180885318e-05
165.09500880332587,4.513857542655954e-05
165.43474257205568,0.0001153541372012077
165.7744763407855,0.0003861855897605649
166.1142101095153,0.0009629562757666035
166.45394387824513,0.0017353274552877333
166.79367764697494,0.003079453923545284
167.13341141570476,0.00476462740613684
167.47314518443457,0.006805894094871255
167.8128789531644,0.009017684290772671
168.1526127218942,0.011420059582919563
168.49234649062402,0.01424874364298396
168.83208025935383,0.01707241230577874
169.17181402808365,0.020202020202020204
169.51154779681346,0.023552305578124842
169.85128156554327,0.02669194426890554
170.1910153342731,0.03015256838494177
170.5307491030029,0.03372353124090959
170.87048287173272,0.03774086445387339
171.21021664046253,0.041773243858646045
171.54995040919235,0.045976146770585695
171.88968417792216,0.05031948080607465
172.22941794665198,0.054923615499583724
172.5691517153818,0.05953778098763203
172.9088854841116,0.06472871716168638
173.24861925284142,0.07032088511731015
173.58835302157124,0.07589800688112505
173.92808679030105,0.08164565215210697
174.26782055903087,0.08747354377940277
174.60755432776068,0.09411392976437663
174.9472880964905,0.10102013180464024
175.2870218652203,0.10781599510497226
175.62675563395013,0.11503315177595218
175.96648940267994,0.12266157102304073
176.30622317140975,0.13104229986057195
176.64595694013957,0.1396035829998094
176.98569070886938,0.1487065290441656
177.3254244775992,0.15793987541753182
177.665158246329,0.16787036201137492
178.00489201505883,0.17813186482501278
178.34462578378864,0.188940045941039
178.68435955251846,0.2000090277150853
179.02409332124827,0.21132877935261252
179.3638270899781,0.22359142567682785
179.7035608587079,0.23606973408363677
180.04329462743772,0.2489793666556328
180.38302839616753,0.26220998465288436
180.72276216489735,0.27607254270610776
181.06249593362713,0.28965925390950215
181.40222970235698,0.3044195680739871
181.74196347108676,0.3194156059101441
182.0816972398166,0.3341107199101241
182.4214310085464,0.34946786634969357
182.76116477727624,0.3647949204056453
183.10089854600602,0.38106988454555485
183.44063231473586,0.3969837400820519
183.78036608346565,0.41262174876872
184.1200998521955,0.42888166671682065
184.45983362092528,0.4450513075140682
184.7995673896551,0.46145165658571813
185.1393011583849,0.4775159740403037
185.47903492711472,0.4929333052471086
185.81876869584454,0.5094841162368471
186.15850246457435,0.5258844653084971
186.49823623330417,0.5419337365712739
186.83797000203398,0.5579077768750063
187.1777037707638,0.5740573560831753
187.5174375394936,0.5894395795090929
187.85717130822343,0.6047265103868877
188.19690507695324,0.6194467013732158
188.53663884568306,0.6342220617295096
188.87637261441287,0.6491428686066223
189.2161063831427,0.6639081981683769
189.5558401518725,0.6776102635089726
189.89557392060232,0.6918038377819907
190.23530768933213,0.7052400870672966
190.57504145806195,0.7182951661601116
190.91477522679176,0.7313552606501961
191.25450899552158,0.7440993851122948
191.5942427642514,0.7559607996549407
191.9339765329812,0.7680228300883712
192.27371030171102,0.7793024585477416
192.61344407044083,0.7901908860200817
192.95317783917065,0.8008636514098282
193.29291160790046,0.8115966015668101
193.63264537663028,0.8214217648179912
193.9723791453601,0.8306651419858967
194.3121129140899,0.8401843660036311
194.65184668281972,0.8491167885408203
194.99158045154954,0.8576529946937097
195.33131422027935,0.8659584925721966
195.67104798900917,0.8739129126418104
196.01078175773898,0.8813005928199573
196.3505155264688,0.8881867332711424
196.6902492951986,0.8951481046813718
197.02998306392843,0.9015678131864825
197.36971683265824,0.9077267210335731
197.70945060138806,0.913775290140732
198.04918437011787,0.91931228872639
198.38891813884769,0.9246286098321848
198.7286519075775,0.9295888377318368
199.06838567630732,0.9342732187816597
199.40811944503713,0.9389124612560561
199.74785321376694,0.9429297944690199
200.08758698249676,0.946982235462871
200.42732075122657,0.9503275054417061
200.7670545199564,0.9539837300512574
201.1067882886862,0.9574443541672936
201.44652205741602,0.9605238080908389
201.78625582614583,0.9634026461235995
202.12598959487565,0.9662212993891246
202.46572336360546,0.9685434283249577
202.80545713233528,0.9709458036171045
203.1451909010651,0.973117470634849
203.4849246697949,0.9751838143099315
203.82465843852472,0.9771949886150482
204.16439220725454,0.9790557010020764
204.50412597598435,0.9806054587583882
204.84385974471417,0.9822154012819355
205.18359351344398,0.9837651590382475
205.5233272821738,0.985109285506505
205.8630610509036,0.9863230116457524
206.20279481963343,0.987496614606843
206.54252858836324,0.9884445246908008
206.88226235709305,0.989477696528342
207.22199612582287,0.9903002216805593
207.56172989455268,0.9912481317645171
207.9014636632825,0.9920957339030825
208.2411974320123,0.9927878587262897
208.58093120074213,0.9934197987822615
208.92066496947194,0.9939915540709979
209.26039873820176,0.9944780476061509
209.60013250693157,0.9950447874976177
209.9398662756614,0.9955112194436921
210.2796000443912,0.9959375282116096
210.61933381312102,0.9962434674450563
210.95906758185083,0.9966647608157042
211.29880135058065,0.996995777035499
211.63853511931046,0.9973067316662153
211.97826888804028,0.9975474707351569
212.3180026567701,0.9977982405986379
212.65773642549988,0.9980590412566579
212.99747019422972,0.9982245493665554
213.3372039629595,0.9984151344628008
213.67693773168935,0.9985405193945412
214.01667150041914,0.9987060275044386
214.35640526914898,0.9988514740252575
214.69613903787877,0.9989618127651891
215.0358728066086,0.99908218229966
215.3756065753384,0.9991624286559738
215.71534034406824,0.9992677519986358
216.05507411279802,0.9993479983549497
216.39480788152787,0.9994432909030724
216.73454165025765,0.9994934448757686
217.0742754189875,0.999553629643004
217.41400918771728,0.9996087990129698
217.75374295644713,0.9996539375883964
218.0934767251769,0.9996990761638229
218.43321049390676,0.9997341839447103
218.77294426263654,0.9997492301365191
219.11267803136639,0.9997692917255976
219.45241180009617,0.9998094149037545
219.79214556882602,0.9998445226846419
220.1318793375558,0.99986959967099
220.47161310628564,0.9998846458627988
220.81134687501543,0.999894676657338
221.15108064374527,0.9998996920546076
221.49081441247506,0.9999147382464165
221.83054818120488,0.9999147382464165
222.1702819499347,0.9999347998354949
222.5100157186645,0.9999498460273039
222.84974948739432,0.9999498460273039
223.18948325612413,0.9999548614245735
223.52921702485395,0.9999548614245735
223.86895079358376,0.9999548614245735
224.20868456231358,0.9999648922191127
224.5484183310434,0.9999699076163823
224.8881520997732,0.9999699076163823
225.22788586850302,0.9999699076163823
225.56761963723284,0.9999799384109215
225.90735340596265,0.9999799384109215
226.24708717469247,0.9999799384109215
226.58682094342228,0.9999899692054608
226.9265547121521,0.9999899692054608
227.2662884808819,0.9999899692054608
227.60602224961173,0.9999899692054608
227.94575601834154,0.9999949846027304
228.28548978707136,0.9999949846027304
228.62522355580117,0.9999949846027304
228.96495732453099,0.9999949846027304
229.3046910932608,0.9999949846027304
229.64442486199061,0.9999949846027304
229.98415863072043,0.9999949846027304
230.32389239945024,0.9999949846027304
230.66362616818006,0.9999949846027304
231.00335993690987,0.9999949846027304
231.3430937056397,0.9999949846027304
231.6828274743695,0.9999949846027304
232.02256124309932,0.9999949846027304
232.36229501182913,1.0
