# Results collected after 2500 snapshots.
x,y
-161.78575527740566,1.6717990898725754e-06
-160.9129177634421,1.6717990898725754e-06
-160.0400802494785,1.6717990898725754e-06
-159.16724273551495,1.6717990898725754e-06
-158.29440522155136,1.6717990898725754e-06
-157.4215677075878,1.6717990898725754e-06
-156.54873019362424,1.6717990898725754e-06
-155.67589267966065,1.6717990898725754e-06
-154.8030551656971,1.6717990898725754e-06
-153.93021765173353,1.6717990898725754e-06
-153.05738013776994,1.6717990898725754e-06
-152.18454262380638,1.6717990898725754e-06
-151.3117051098428,1.6717990898725754e-06
-150.43886759587923,1.6717990898725754e-06
-149.56603008191567,1.6717990898725754e-06
-148.69319256795208,1.6717990898725754e-06
-147.82035505398852,1.6717990898725754e-06
-146.94751754002493,1.6717990898725754e-06
-146.07468002606137,1.6717990898725754e-06
-145.2018425120978,1.6717990898725754e-06
-144.32900499813422,1.6717990898725754e-06
-143.45616748417066,1.6717990898725754e-06
-142.5833299702071,1.6717990898725754e-06
-141.71049245624351,3.343598179745151e-06
-140.83765494227995,3.343598179745151e-06
-139.96481742831637,3.343598179745151e-06
-139.0919799143528,3.343598179745151e-06
-138.21914240038922,6.687196359490302e-06
-137.34630488642566,1.0030794539235453e-05
-136.4734673724621,1.0030794539235453e-05
-135.6006298584985,1.0030794539235453e-05
-134.72779234453495,1.1702593629108029e-05
-133.8549548305714,1.1702593629108029e-05
-132.9821173166078,1.1702593629108029e-05
-132.10927980264424,1.1702593629108029e-05
-131.23644228868068,1.1702593629108029e-05
-130.3636047747171,1.504619180885318e-05
-129.49076726075353,1.6717990898725756e-05
-128.61792974678994,1.838978998859833e-05
-127.74509223282638,1.838978998859833e-05
-126.8722547188628,2.0061589078470905e-05
-125.99941720489923,2.3405187258216058e-05
-125.12657969093567,2.3405187258216058e-05
-124.25374217697208,2.6748785437961207e-05
-123.38090466300852,2.842058452783378e-05
-122.50806714904495,3.343598179745151e-05
-121.63522963508137,3.5107780887324083e-05
-120.76239212111781,3.677957997719666e-05
-119.88955460715424,3.845137906706923e-05
-119.01671709319066,4.346677633668696e-05
-118.1438795792271,4.513857542655954e-05
-117.27104206526352,4.6810374516432116e-05
-116.39820455129995,4.848217360630469e-05
-115.52536703733638,5.3497570875922414e-05
-114.6525295233728,5.851296814554014e-05
-113.77969200940925,6.687196359490302e-05
-112.90685449544566,7.355915995439332e-05
-112.0340169814821,8.19181554037562e-05
-111.16117946751852,8.693355267337392e-05
-110.28834195355495,9.027715085311908e-05
-109.41550443959139,9.863614630248195e-05
-108.54266692562781,0.00010365154357209969
-107.66982941166424,0.00012036953447082544
-106.79699189770068,0.00013207212809993347
-105.92415438373709,0.00014544652081891407
-105.05131686977353,0.00014711831990878665
-104.17847935580996,0.0001571491144480221
-103.30564184184638,0.00016885170807713013
-102.43280432788282,0.00017553890443662042
-101.55996681391923,0.00018724149806572846
-100.68712929995567,0.00020395948896445422
-99.8142917859921,0.00022402107804292512
-98.94145427202852,0.00024909806439101374
-98.06861675806496,0.0002775186489188475
-97.19577924410139,0.00030593923344668134
-96.32294173013781,0.0003360316170643877
-95.45010421617424,0.00036612400068209404
-94.57726670221066,0.0004012317815694181
-93.7044291882471,0.00044804215608585025
-92.83159167428353,0.00048147813788330175
-91.95875416031996,0.0005249449142199887
-91.08591664635638,0.0005567090969275676
-90.21307913239282,0.0006035194714439998
-89.34024161842925,0.0006520016450503044
-88.46740410446567,0.0007222172068249526
-87.5945665905021,0.000775714777700875
-86.72172907653852,0.0008576329331046312
-85.84889156257496,0.0009395510885083874
-84.97605404861139,0.0010331718375412517
-84.10321653464781,0.001121777189304498
-83.23037902068424,0.0012505057192246864
-82.35754150672068,0.0013725470527853844
-81.4847039927571,0.0014862293908967197
-80.61186647879353,0.0016283323135358886
-79.73902896482996,0.0017871532270737833
-78.8661914508664,0.001956004935150913
-77.99335393690282,0.0021315438395875337
-77.12051642293925,0.0023555649176304587
-76.24767890897567,0.0026213809729201984
-75.3748413950121,0.0028654636400415943
-74.50200388104854,0.0031563566816794225
-73.62916636708496,0.003462295915126104
-72.75632885312139,0.003776594144022148
-71.88349133915781,0.004146061742883987
-71.01065382519425,0.004562339716262258
-70.13781631123068,0.004993663881449383
-69.2649787972671,0.00547179842115294
-68.39214128330353,0.005956620157215986
-67.51930376933996,0.006503298459604318
-66.6464662553764,0.007106817931048318
-65.77362874141282,0.007725383594301171
-64.90079122744925,0.008474349586564085
-64.02795371348567,0.009183192400670058
-63.15511619952211,0.010044168931954433
-62.28227868555854,0.010908489061418555
-61.40944117159496,0.01195670709076866
-60.53660365763139,0.012986535330130167
-59.66376614366783,0.014113327916704282
-58.790928629704254,0.015333741252311262
-57.91809111574068,0.01671464730054601
-57.045253601777105,0.018205892088712348
-56.17241608781353,0.019692121479609068
-55.29957857384997,0.02148596190304234
-54.426741059886396,0.023418561650935036
-53.55390354592282,0.025481561727837797
-52.68106603195925,0.027676633932840488
-51.80822851799569,0.030120804202234192
-50.93539100403211,0.032877600901434066
-50.06255349006854,0.035813280103250314
-49.189715976104964,0.038924498209503174
-48.31687846214139,0.04243861989641533
-47.44404094817783,0.04610654709959576
-46.571203434214254,0.0502007830706937
-45.69836592025068,0.05471296881425978
-44.825528406287106,0.059526078394002924
-43.952690892323545,0.06456989624814848
-43.07985337835997,0.07008348964654823
-42.207015864396396,0.07594648905473136
-41.33417835043282,0.08230434099351676
-40.46134083646925,0.08923227642194871
-39.58850332250569,0.09673865433547658
-38.71566580854211,0.10475493097141558
-37.84282829457854,0.11333460390064164
-36.969990780614964,0.12244590894044717
-36.097153266651404,0.13254357544327752
-35.22431575268783,0.1431160328876317
-34.351478238724255,0.15418334286258814
-33.47864072476068,0.1659762136425493
-32.60580321079712,0.17884739483547826
-31.73296569683353,0.19250933699791695
-30.86012818286997,0.20689015276900083
-29.98729066890641,0.22232587376579432
-29.114453154942822,0.23851557615212035
-28.241615640979262,0.2559708304494799
-27.368778127015673,0.27392762447380126
-26.495940613052113,0.293138267815527
-25.623103099088553,0.3130560821722689
-24.750265585124964,0.33399703757201277
-23.877428071161404,0.35615004731191424
-23.004590557197844,0.37986284560266687
-22.131753043234255,0.4041657889721445
-21.258915529270695,0.4293982526355913
-20.386078015307106,0.4563509975625169
-19.513240501343546,0.48359797912926017
-18.640402987379986,0.512123886999756
-17.767565473416397,0.5416746077123435
-16.894727959452837,0.5717486015400614
-16.021890445489248,0.6022104527566295
-15.149052931525688,0.6328996686494204
-14.276215417562128,0.6636958796839632
-13.403377903598539,0.6941159359232845
-12.530540389634979,0.7233189224251786
-11.65770287567139,0.751836471300225
-10.78486536170783,0.7793325509313592
-9.91202784774427,0.8047305227047035
-9.039190333780681,0.8278147245376639
-8.16635281981712,0.8482574838086259
-7.2935153058535604,0.8662126060338573
-6.420677791889972,0.8817269015878748
-5.5478402779264115,0.8962364458888789
-4.675002763962823,0.9094118945161647
-3.8021652499992626,0.9207851437245678
-2.9293277360357024,0.9290471748267181
-2.0564902220721137,0.936394731826708
-1.1836527081085535,0.9432725132824438
-0.31081519414496483,0.9496036164357912
0.5620223198185954,0.9557775704746906
1.4348598337821556,0.9619097295363432
2.3076973477457443,0.9676623902045948
3.1805348617093046,0.973222793977511
4.053372375672865,0.9783919967633969
4.9262098896364535,0.983141577977725
5.799047403600014,0.9875049736022924
6.671884917563602,0.991826574249613
7.544722431527163,0.9955864504027364
8.417559945490723,0.9987461506825955
9.290397459454312,0.9999882974063709
10.163234973417872,0.9999966564018202
11.03607248738146,0.9999966564018202
11.90891000134502,1.0
