# Results collected after 2500 snapshots.
x,y
-144.65822723185113,3.343598179745151e-06
-143.87098597069263,3.343598179745151e-06
-143.08374470953413,3.343598179745151e-06
-142.29650344837563,5.015397269617726e-06
-141.50926218721713,6.687196359490302e-06
-140.72202092605863,6.687196359490302e-06
-139.93477966490013,6.687196359490302e-06
-139.14753840374163,6.687196359490302e-06
-138.3602971425831,6.687196359490302e-06
-137.5730558814246,8.358995449362878e-06
-136.7858146202661,8.358995449362878e-06
-135.9985733591076,1.0030794539235453e-05
-135.2113320979491,1.3374392718980604e-05
-134.4240908367906,2.0061589078470905e-05
-133.6368495756321,2.0061589078470905e-05
-132.8496083144736,2.3405187258216058e-05
-132.0623670533151,2.5076986348088632e-05
-131.27512579215662,2.842058452783378e-05
-130.48788453099812,2.842058452783378e-05
-129.70064326983962,3.009238361770636e-05
-128.91340200868112,3.009238361770636e-05
-128.12616074752262,3.1764182707578934e-05
-127.3389194863641,3.1764182707578934e-05
-126.5516782252056,3.677957997719666e-05
-125.7644369640471,4.012317815694181e-05
-124.97719570288861,4.6810374516432116e-05
-124.1899544417301,5.182577178604984e-05
-123.4027131805716,5.516936996579499e-05
-122.6154719194131,6.687196359490302e-05
-121.8282306582546,7.188736086452074e-05
-121.0409893970961,8.358995449362878e-05
-120.2537481359376,8.526175358350136e-05
-119.4665068747791,9.194894994299165e-05
-118.6792656136206,0.00010365154357209969
-117.8920243524621,0.00011033873993158998
-117.10478309130359,0.00013374392718980605
-116.31754183014509,0.00014544652081891407
-115.53030056898659,0.00016216451171763982
-114.74305930782809,0.00017219530625687526
-113.95581804666959,0.00018055430170623815
-113.16857678551109,0.00018556969897585589
-112.38133552435258,0.00019894409169483648
-111.59409426319408,0.00021566208259356223
-110.80685300203558,0.000232380073492288
-110.01961174087708,0.0002524416625707589
-109.23237047971858,0.00027417505073910236
-108.44512921856008,0.00028922124254795556
-107.65788795740158,0.0003209854252555345
-106.87064669624309,0.000342718813423878
-106.08340543508459,0.0003677957997719666
-105.29616417392609,0.0004012317815694181
-104.50892291276757,0.00043968316063648736
-103.72168165160907,0.0004781345397035566
-102.93444039045058,0.0005216013160402436
-102.14719912929208,0.0005734270878262934
-101.35995786813356,0.0006252528596123432
-100.57271660697506,0.0006754068323085205
-99.78547534581656,0.0007289044031844429
-98.99823408465807,0.0007790583758806201
-98.21099282349957,0.0008325559467565425
-97.42375156234107,0.0008893971158122102
-96.63651030118257,0.0009596126775868584
-95.84926904002407,0.0010214692439121436
-95.06202777886557,0.0011201053902146255
-94.27478651770707,0.0012036953447082544
-93.48754525654857,0.001263880111943667
-92.70030399539006,0.0013942804409537279
-91.91306273423156,0.0015163217745144258
-91.12582147307306,0.0016450503044346144
-90.33858021191456,0.0017971840216130187
-89.55133895075605,0.001952661336971168
-88.76409768959755,0.0021064668532394452
-87.97685642843905,0.0022786621594963205
-87.18961516728055,0.002484293447550647
-86.40237390612205,0.002716673521042935
-85.61513264496355,0.0029490535945352232
-84.82789138380505,0.003201495257105982
-84.04065012264655,0.003462295915126104
-83.25340886148805,0.0037548607558538045
-82.46616760032956,0.004072502582929594
-81.67892633917106,0.004448657378150924
-80.89168507801254,0.004796391588844419
-80.10444381685404,0.0052059823658632
-79.31720255569554,0.005650680923769305
-78.52996129453705,0.006115441070753881
-77.74272003337855,0.006663791172232086
-76.95547877222005,0.007238890059148252
-76.16823751106153,0.007839065932412506
-75.38099624990303,0.008474349586564085
-74.59375498874454,0.009203253989748528
-73.80651372758604,0.009962250776550677
-73.01927246642754,0.010823227307835054
-72.23203120526904,0.011722655218186499
-71.44478994411054,0.012717375676660682
-70.65754868295204,0.013795686089628494
-69.87030742179353,0.01498767884070764
-69.08306616063503,0.016244871756291815
-68.29582489947653,0.0176358085990658
-67.50858363831803,0.01919559714991691
-66.72134237715953,0.02081055507073382
-65.93410111600103,0.02260941089143671
-65.14685985484253,0.02459383641111546
-64.35961859368402,0.026748785437961206
-63.57237733252552,0.029014073204738547
-62.78513607136702,0.03165217216855747
-61.99789481020852,0.0342835839360169
-61.21065354905002,0.037205888745114164
-60.42341228789152,0.04032546584681639
-59.636171026733024,0.04360553566114639
-58.848929765574525,0.04719823190528255
-58.06168850441601,0.051081821191056545
-57.27444724325751,0.05533822167387212
-56.48720598209901,0.0598019252438319
-55.699964720940514,0.06481565071435975
-54.912723459782015,0.07030751072459117
-54.125482198623516,0.07599162763015792
-53.33824093746502,0.08232440258259524
-52.5509996763065,0.08914199927109559
-51.763758415148004,0.09654305384196149
-50.976517153989505,0.10440050956436259
-50.189275892831006,0.11299857228357725
-49.40203463167251,0.122566278474918
-48.61479337051401,0.13280771969947738
-47.82755210935551,0.14383992189354652
-47.04031084819701,0.15600393207145938
-46.253069587038496,0.16893362623253388
-45.46582832588,0.18285971265117243
-44.6785870647215,0.1981984693007533
-43.891345803563,0.21444835645431476
-43.1041045424045,0.231422132613791
-42.316863281246,0.24918834154186686
-41.5296220200875,0.26773862424309297
-40.74238075892899,0.28691248800484154
-39.95513949777049,0.30677346119252774
-39.16789823661199,0.32755893927691343
-38.38065697545349,0.3485634230420725
-37.59341571429499,0.3698487690543301
-36.80617445313649,0.3916272957981002
-36.01893319197799,0.41432531204130013
-35.231691930819494,0.4368160251973559
-34.44445066966098,0.460194463670134
-33.65720940850248,0.4839507287372233
-32.86996814734398,0.5080363382250175
-32.08272688618548,0.5318728496484206
-31.295485625026984,0.5562476803787628
-30.508244363868485,0.5802430127157039
-29.721003102709986,0.603962498202816
-28.933761841551473,0.6273359212783245
-28.146520580392973,0.65035492294678
-27.359279319234474,0.6730078006145533
-26.572038058075975,0.6952527593043978
-25.784796796917476,0.7164595307594315
-24.997555535758977,0.736631458577834
-24.210314274600478,0.7562082259202418
-23.42307301344198,0.7748387549777818
-22.635831752283465,0.7920031162335035
-21.848590491124966,0.8083265625470194
-21.061349229966467,0.8232858208031991
-20.274107968807968,0.8376348723915755
-19.48686670764947,0.8509273469551523
-18.69962544649097,0.8636296764400041
-17.91238418533247,0.8753707214481793
-17.125142924173957,0.8851825103066414
-16.337901663015458,0.8945546160044671
-15.550660401856959,0.9039217063050231
-14.76341914069846,0.9130848371166147
-13.97617787953996,0.9223482758735986
-13.188936618381462,0.9312338880362714
-12.401695357222962,0.9399790690753947
-11.614454096064463,0.948597193383688
-10.827212834905964,0.9567238087595585
-10.039971573747465,0.9645043617238255
-9.252730312588966,0.971962257463747
-8.465489051430467,0.9787748387549777
-7.678247790271939,0.9846144329759027
-6.89100652911344,0.9898421487299343
-6.103765267954941,0.9942640573226472
-5.316524006796442,0.9976193580960214
-4.529282745637943,0.9992025518341308
-3.7420414844794436,0.9993296085649611
-2.9548002233209445,0.9994332601085332
-2.1675589621624454,0.999513506464847
-1.3803177010039462,0.9995753630311723
-0.5930764398454471,0.9996388913965876
0.19416482131305202,0.9996806863738343
0.9814060824715511,0.9996957325656431
1.7686473436300503,0.9997124505565419
2.5558886047885494,0.9997341839447103
3.3431298659470485,0.9997575891319684
4.130371127105576,0.9997743071228672
4.917612388264075,0.9997977123101254
5.704853649422574,0.9998211174973837
6.4920949105810735,0.9998445226846419
7.279336171739573,0.9998746150682596
8.066577432898072,0.9998980202555178
8.85381869405657,0.999921425442776
9.64105995521507,0.9999431588309443
10.428301216373569,0.9999598768218431
11.215542477532068,0.9999765948127418
12.002783738690567,1.0
