samples
-7.783792567508776
-4.9527621301878355
-23.576850076090246
-14.444493460889227
1.8145962816747243
-6.107176006180211
-18.705204495534858
-12.627849821036996
8.03176683949539
-9.319048091021202
-7.512071828570598
2.6559129693633423
-8.064077511326396
-8.580300847887322
-8.61158546661531
-2.5782222946491373
-0.23302560506125758
5.182725769819029
3.493172314624772
-13.988758800488498
5.93055607630032
-4.304836676648648
-10.940475617945609
-14.53210079526368
6.567785224816973
-12.06317877228615
-13.4497957987207
-8.618154508919915
-3.122899298787665
-3.064929751941797
12.638259010539514
-3.4719837683926613
-12.51517934405247
-13.534786260940628
17.900401421178188
-9.54666036633445
-20.272470586892283
-13.964019234232964
-19.42681598048619
-15.9794649720031
-10.839060834679316
-4.033706585507488
8.5268086461828
3.1830615495434955
-8.8890956381521
1.0058675124526104
-4.887598522658372
-0.9851875650320778
9.530736832665255
-16.59867221971991
-21.606285683242973
-5.8421180762422225
-11.00107685802854
2.7296980528516457
-14.5791202669756
7.313180394670496
-24.07269242156822
12.056417685514106
-7.990692977419606
0.49693122345047414
2.809212091585408
-9.233961121998817
12.103833216407224
-12.363903762400952
-3.3576546585880607
-13.764474920350047
-7.199141061340136
-13.530502553494188
-2.7699118750996305
-13.190988477800836
-16.095695515592027
-20.995920215099467
10.145218468224797
22.931180059240674
-12.875525786872807
5.151131983189359
-14.204416222114574
-14.35123378563587
-10.051027508736176
9.92531071242938
-18.92583443848097
9.142214535635702
-20.1351505020841
-12.11119759999412
14.936502082565426
2.7864950271338245
-20.334871864895106
-4.3502515598368205
-10.998107989934674
7.0888237216654915
-16.66472362822271
-13.062584128335907
5.224670873863801
6.402295007028599
-14.858690627243632
17.828143526161853
-6.474501049108184
-7.336318413301974
-6.0550713182534395
-10.912385298531177
-23.832746671741035
-7.1274880001874905
6.127630437286385
-14.623053396348752
-0.14254238887973258
-8.463348223473425
23.0
11.185375709468985
-10.862842610352203
3.991485956770788
-12.755350038583522
1.3734821891167002
23.0
-15.105777429414886
-2.1979727996636313
-12.358483398327081
-18.37073424111182
-2.2774275940463937
10.09550098126833
13.173490274229877
-15.83489901676871
5.150431248385814
-17.64967020701171
-10.73081006064153
3.588417166006181
-17.420580290783462
-16.23236687993861
-13.086259513196644
-3.810614495514251
-13.51518323922199
-10.745142806185626
-5.675070930218155
-7.993822860312314
-15.747834118011966
-0.6511185177729288
-19.545560022644864
6.705507235657706
-10.37287132313206
-8.655817216961843
-15.542983353597904
21.8397252967613
-12.71478928272191
-5.241120372725739
16.753115093364784
1.4410246994314093
21.21560333501472
-5.885792371409607
-14.350997188201681
20.175044730700805
-18.709022262562698
-15.801419845537765
-8.57280695181511
-5.571691528773847
-6.474680146493355
-8.210903573105298
14.370048757435526
-16.498939674709227
-19.2773038935119
-17.426574091559345
-22.54925058125987
-10.346959399022474
-18.76893146621274
-19.093020071509684
-4.317896669511171
-2.592228786184606
11.648077665626545
-16.093632692639886
13.588062556426806
-6.899287979953222
4.396939061174578
-13.979220848847334
12.969701449230001
-10.575173668510622
-16.855716753982136
-8.858449558944237
-6.584736113853076
7.77751083204592
-7.447086076611853
-3.5083094241454376
-2.759403329078289
1.7302990442900636
-8.675023465989767
-12.266859985644878
-7.144136601527379
-5.5666189012145395
14.776635644943227
-12.264933493139878
-14.869035412812067
-8.22220377873326
-10.824285545653474
-15.425170405025426
-17.85906035990591
-10.524687476530389
-16.22504368302687
-10.36462942612031
12.268091395638194
-18.482319683054286
6.34829098256553
-12.398859020640984
10.0857469893798
-8.16253686396869
11.60319317214369
-11.463927012413237
-3.7414634858435107
3.8450424096336633
-6.97782178722975
8.091638545173396
-14.047396642732082
-17.836827779225715
-19.31591881424194
11.073860719459276
-13.243573111447361
-21.475412837300226
-12.592824148357138
-6.131201658369498
4.680248164659105
-17.139501717166233
-10.173674511470367
-19.185706501624132
-17.989431901993456
-14.563628809503555
-18.511865155863653
10.124610589994916
9.331539426412576
-6.552600140595025
-17.667631603622716
-14.633106572132135
-6.684642642533376
-13.80119755666037
-15.154006071091622
-1.0956327383903073
4.9703474202193405
-14.968852123679184
-14.375973593329157
10.25677055734755
-24.128562606478013
12.840899837546814
-18.11059794904024
-0.7573842410439369
-12.95641992803887
-4.943183919972178
4.990216347401457
-2.8870546620330373
14.709981474783845
-7.238543714197242
-18.709827956118332
6.843008142236712
-9.253508606085468
-17.42592331824902
-10.79154235309987
-12.309934918203552
-15.530001761920616
-17.601358404406568
-14.662538626303075
-9.21336558038368
10.87281767852295
5.559836807315548
21.74497895557819
-14.837415636034706
18.62783515379084
5.492992472407934
5.003033194461992
-8.110305058747812
-4.306262427126981
-3.6877161077108127
0.9705303767862006
-11.20174726869719
-4.3586975360287425
-6.432344662155771
-21.29945582775124
-0.399243846882257
-3.9693502397053138
-17.014535638455285
23.0
