samples
-159.49479361339442
-161.80582639271077
-162.67560899861664
-160.2060288387333
-159.7174990601342
-161.09638689564045
-158.87221618644014
-160.47999547773645
-159.20215228514684
-161.6001745543313
-158.85012509135856
-159.5520443731203
-160.3830316088387
-160.150723997291
-160.8041703720226
-159.4961677728301
-158.3463115300594
-161.6195201058643
-160.63662131344802
-160.23959482944932
-160.58097582114118
-163.2138685141178
-159.38723047818178
-159.86670054018572
-159.21965736649437
-158.40061183651687
-159.5796233870991
-159.01830344313998
-160.07536343604747
-160.36573888253562
-161.57805587116914
-161.24602284840182
-159.51552335127627
-160.27554547521873
-160.14404586849196
-160.9039277493803
-162.93460905776632
-160.42274153161077
-159.89936263640848
-159.2025087330856
-160.83300281191976
-159.77154735155457
-160.36014955969824
-159.86077379933644
-163.42850992780205
-159.8573984695861
-160.19175825151635
-160.67404962421912
-160.96787294173052
-160.01159145116546
-161.53665436992782
-161.12928695327048
-158.7355667772918
-158.0767231838171
-160.45111130505953
-160.88608413419269
-160.57137981415707
-160.13797749622137
-161.04016519315365
-160.71313086236268
-161.70365139726326
-163.613332861216
-160.35183508708815
-160.54067690035765
-160.11758280261398
-160.6887787345437
-163.0920896762631
-158.52054949810497
-159.45852736652296
-160.56780891016868
-160.57536371162305
-160.11994828919805
-161.467026114462
-160.3383892411326
-159.2092070606581
-160.33023334932437
-160.29629395161342
-160.89299744373287
-159.92523429750824
-159.18393139936433
-162.06875545780645
-159.58221112799507
-159.34451872880064
-162.42194217792812
-161.0848240357353
-160.1890330241624
-159.2034170266615
-159.60869157958487
-162.83561849430404
-158.75460688665459
-159.11137978868163
-159.25988467466618
-159.1747601958967
-160.3022042927757
-161.11745796897318
-160.19245011959043
-160.9652976380763
-163.68538585464972
-160.2804418578093
-160.91576437505768
-161.89724040229677
-161.25430621340593
-158.99989042186422
-160.03214097644434
-157.5840567939173
-161.36114916655575
-160.10284307142973
-159.87978308643056
-161.32235810634762
-162.02785949379253
-160.9089240187617
-158.39407474117215
-160.19537709886635
-160.44003536054873
-161.49594331266627
-158.78492841699276
-162.6658900844909
-159.8451133116632
-161.93480715527792
-160.86284405151656
-159.7853664384503
-160.52301032766457
-159.50743439555765
-158.37876048799768
-160.20624347973498
-159.15618276822514
-160.3563593552954
-162.50879516328342
-159.14987891888825
-161.22622885915447
-159.20177806558502
-162.7132561928242
-158.89817374831915
-162.1638848589881
-160.15405103977315
-162.47502707682554
-161.07451461032394
-160.06659385862065
-160.53861642830822
-160.20519442179506
-161.2353212421525
-160.4173625064826
-160.01344732425738
-158.73092753503943
-159.86571341107822
-159.88721468357687
-160.80959526265318
-160.78074113321796
-160.0593390628743
-160.27852638839326
-162.36612394695106
-161.42700058586405
-159.84826507789333
-160.2355344114864
-161.7780573036504
-159.7898830228987
-162.32782010849863
-160.88877850628117
-160.97401892355498
-158.83421993383533
-159.74467788648292
-159.26241029416983
-158.19527771787116
-160.53168916181463
-161.37111881917758
-162.13106672008723
-159.41981600876025
-161.0542227832666
-161.0257269882555
-163.20319812799016
-161.3362029529909
-161.7330827764189
-158.68634187923476
-161.08450614124558
-159.4559066068236
-160.95700925544915
-159.52050746641405
-159.3554616279664
-160.5437235743267
-161.91648455281182
-159.17040594888314
-159.37666946610062
-158.84793305420115
-160.83747172940843
-158.95466891280296
-162.4455112170262
-159.5971892524134
-159.0152984257141
-160.86727088216432
-160.34994827481034
-160.98357468762478
-159.66107582515897
-160.92307122225677
-161.55767773936824
-160.55052388662068
-158.35658148220324
-160.56076851990494
-161.60579510396434
-158.7943115192927
-161.69350964374405
-159.75643980549654
-161.0100472117875
-162.64521574765914
-160.51201299493192
-158.0856513498844
-163.04678758709213
-158.68742662316097
-159.88632913566707
-161.318558141064
-160.38126210888936
-159.50642485383153
-160.75011302389672
-159.94533924822582
-160.88566216972504
-160.77476166057934
-159.0272307666133
-158.98834106506666
-160.33268604866922
-160.13655953008265
-159.8975932709957
-157.34849318335398
-162.35947675214675
-158.40508741155884
-160.5777067689555
-160.29924472816705
-162.38932753042025
-159.86692724926684
-160.7932257492709
-158.50356913021696
-159.76878320132292
-160.76877329722586
-161.11350495482085
-159.76034440430658
-160.83525016392693
-164.32339618998603
-162.05471767556025
-160.66524488147624
-159.77765882577003
-159.96691010801553
-161.6000756290732
-161.08801612698608
-160.94373393184594
-161.2773760049243
-159.20336848063354
-160.32103134575945
-159.41370400133155
-158.8645900281596
-159.25906097007172
-158.857271450883
-159.59261177372878
-159.26847137664694
-159.31004650891308
-159.50071751887404
-162.90878189467912
-161.18005001551643
-160.4326632734933
-160.39406823154619
-161.878305623808
-160.10750005162407
-161.2369623063624
-162.39154672464142
-158.2442770611615
-161.93180099592308
-163.1030308941765
-160.16511588145386
-160.21320410769673
-160.4170056189553
-159.64696335576622
-159.6182623907314
-162.73379630402945
-160.79165659831307
-161.43590123507948
-160.04602004652094
-159.82371757098758
-162.35973917678905
-161.12285952859057
-161.81249859576934
-158.33415953796327
-164.06855815922233
-160.25478183474664
-162.54051154282357
-160.23227239716417
-159.86743472342872
-160.92050935996062
-159.6310992653792
-159.38107857945076
-160.80965361308128
-160.6302723239144
-159.72906698643376
-160.02223909145698
-160.3792798723797
-160.81853344425906
-162.54329602187383
-160.70295564147497
-158.91612474571133
-160.60899171807864
-161.99421667741288
-157.39735464611098
-160.94382012795515
-161.01155029244353
-160.18782454826166
-159.9279280071984
-162.28095507954248
-159.56426999675273
-161.50373059592937
-160.3671694420712
-159.2581019037629
-160.22444119279226
-160.72696125853327
-159.07489018754802
-161.15665831554165
-160.47667821980855
-161.6798260451542
-160.4471001631673
-159.05121507445273
-161.20837238166607
-159.246043302604
-160.47091714884317
-160.8813080316165
-160.30831438847426
-160.2145587935918
-160.16486414196197
-160.87312992709596
-160.10277738963552
-160.10767850353506
-160.83549741803023
-159.70974399323612
-162.12894195267236
-159.29208390136165
-160.82793816871398
-159.9642007652189
-160.66989033798694
-160.8739352646524
-161.38380444969283
-159.7518418245839
-159.2276703331877
-160.90428441909185
-159.995029330874
-160.8519433308422
-161.1445903960924
-158.6233137711745
-159.46009686621548
-160.6680133023213
-160.79622987458418
-161.53895195287927
-159.61656677448917
-157.78136962091622
-159.23688649453197
-162.2874066049236
-158.40510572135406
-160.57659233605986
-160.34678445960932
-159.6933674974257
-162.03642553713556
-159.5510162918497
-160.6377508084064
-161.75773425142881
-160.6865937121019
-161.30390985146786
-161.61495006673107
-162.4016467092183
-159.07426645277667
-160.99488332233815
-159.06085813847983
-160.71827481734755
-157.31548467010558
-161.47094999841593
-158.7133889470963
-162.93427498608222
-158.8404643658685
-157.69461448008755
-161.00581077532237
-163.16271074308267
-159.434728166753
-159.9198208588996
-160.15672502428995
-158.46087052787362
-160.35090947612653
-161.01516690754642
-161.61118640878811
-161.80425334088758
-159.63715929582992
-160.53610737784675
-158.21250819917864
-161.36640563685063
-161.17881328640468
-160.33692578862664
-161.4329230724989
-161.23025276783557
-161.89540955885144
-160.61492357032247
-160.64667628292466
-160.33121687683962
-160.97882749350794
-161.1159181156435
-161.07357575594514
-161.14943022403486
-158.11401776103855
-159.5650538155389
-161.18236180034955
-161.98851661332588
-160.49407611243237
-162.37019138210476
-160.81301361580216
-161.01934024556667
-159.16275457159747
-161.03392483094763
-159.36294386316163
-161.5927548365833
-160.14074326578145
-161.1765534327148
-159.2139823064955
-161.19717966949935
-160.68645098161483
-159.96419513129547
-163.20929345727427
-161.6382892513643
-160.10145610223273
-161.43095047053873
-159.55574547965074
-162.0368973806521
-161.28668676393636
-160.12308654219444
-160.97268842812971
-159.32640698236276
-160.08573880214894
-160.8680762463567
-161.78087213008735
-161.7375014608687
-162.55859579536863
-158.31945893385094
-159.4770964169833
-160.48121242810458
-159.8974651143004
-163.20146599214723
-160.0339995342382
-160.4921054292861
-160.64752488489341
-159.72526398359653
-160.96975168715633
-159.13794732945206
-161.7500887529402
-158.51799244332744
-162.1830135124468
-159.13618741279674
-158.8599780710106
-159.56130459569766
-159.9655840593986
-161.85671136983464
-160.9780371576386
-159.18545221728982
-160.99586946505386
-161.1046093485943
-158.5507445652674
-159.5655836032222
-160.5723358671555
-160.03897753570695
-158.47770000801611
-159.70399669568712
-159.2336262910819
-162.91997916261107
-162.84386666969704
-160.28277346797597
-160.14447797245072
-163.01966800505681
-161.4566419131006
-160.3175441392525
-160.53797730928804
-160.37653010278606
-160.6330245172402
-161.8636082263049
-161.4678632245585
-161.72066408035266
-161.64807569103021
-159.80892040022837
-160.3766691841116
-160.45560021610865
-160.02770326697816
-162.24542712252259
-160.47643950799284
-160.91575474556964
-160.42493297357152
-162.61727996922474
-161.22173882304514
-161.78633682920622
-160.55395415949644
-159.8373400289399
-159.0086628669955
-160.97376244984076
-161.5119610351336
-160.16381314581466
-160.6275811112481
-160.8778667583101
-161.37778976395165
-160.12173189020712
-162.80687160902016
-162.0749656727713
-160.16116604748748
-161.8562990104012
-160.87680092871125
