samples
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.116202423835425
31.115428201663093
31.11499071408174
32.14279575928807
32.14322477606571
32.14405468107779
29.576872656776146
29.57701808489718
29.576410725073067
29.706063037398092
29.705052302202873
29.70474509676083
30.575732866712773
30.574883924422014
30.57488362267673
31.52472073829643
31.523859910311774
31.524923457062247
31.591677044939164
31.59144243128678
31.5926882916748
32.25190079647771
32.251229911883236
32.25139476302526
32.188501569079556
32.188704066937476
32.188507454071335
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
27.553144861219366
27.553420842267478
27.554041800537956
27.91950238467885
27.919896839627
27.921990008819233
27.565432556386114
27.563897365822633
27.56460887334095
27.3408130350035
27.342452498872344
27.340899599538087
28.344966915997638
28.345148634686176
28.347565845999306
27.824082211381032
27.822267678944232
27.822710466327337
28.200798521195527
28.20124315255776
28.20231322424609
28.34998729933225
28.350446030234647
28.34938226058179
27.959238240393844
27.960867018826754
27.959395466710372
29.633774706961937
29.634713010141695
29.634320165590907
31.44468167902778
31.44434019678645
31.444252634639536
32.01937438974635
32.01937509823871
32.01888587705925
31.879769166649996
31.88033438547874
31.880593670638714
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
32.017626527552665
32.017047330587964
32.01706580048878
31.978333238764893
31.978611299937235
31.97852228180439
30.272849356075735
30.273688542555817
30.273889504158852
31.37099882072394
31.369601406475635
31.370080777330756
30.10590517859653
30.10563773692074
30.106054282984445
30.04221441975618
30.0414166264408
30.04220325380356
28.56243019363457
28.563698431002404
28.562669002049766
35.3
35.3
35.3
35.3
35.3
35.3
31.54065275718208
31.541855904322777
31.541882866028935
31.308673219940726
31.30789412358673
31.308883515743286
31.559869831555908
31.557980023971133
31.55950005309724
35.3
35.3
35.3
32.258408284476005
32.25921986664508
32.25874212614733
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
