33.49345535568375
33.49345535568375
33.49345535568375
3.852984636964747
3.852984636964747
3.852984636964747
34.313388865322615
34.313388865322615
34.313388865322615
31.205707303149087
31.205707303149087
31.205707303149087
12.133364651457056
12.133364651457056
12.133364651457056
15.622914191323748
15.622914191323748
15.622914191323748
22.449172184139993
22.449172184139993
22.449172184139993
34.59696221006857
34.59696221006857
34.59696221006857
26.825370394306873
26.825370394306873
26.825370394306873
34.17287570750872
34.17287570750872
34.17287570750872
4.0864142289092875
4.0864142289092875
4.0864142289092875
26.036647224846867
26.036647224846867
26.036647224846867
32.23074769071553
32.23074769071553
32.23074769071553
36.05625050431279
36.05625050431279
36.05625050431279
34.836250710114136
34.836250710114136
34.836250710114136
20.528542630854602
20.528542630854602
20.528542630854602
10.004145727685943
10.004145727685943
10.004145727685943
33.01161374394074
33.01161374394074
33.01161374394074
23.957881698980025
23.957881698980025
23.957881698980025
26.327519216281054
26.327519216281054
26.327519216281054
18.764278255650627
18.764278255650627
18.764278255650627
15.199549118841283
15.199549118841283
15.199549118841283
15.070459568021395
15.070459568021395
15.070459568021395
34.40347598278801
34.40347598278801
34.40347598278801
6.7137397847026286
6.7137397847026286
6.7137397847026286
34.370259180785105
34.370259180785105
34.370259180785105
14.506438415881696
14.506438415881696
14.506438415881696
2.020862934212542
2.020862934212542
2.020862934212542
24.250143975152596
24.250143975152596
24.250143975152596
29.57750996401195
29.57750996401195
29.57750996401195
20.96239641227838
20.96239641227838
20.96239641227838
26.19872822016382
26.19872822016382
26.19872822016382
14.266074118712584
14.266074118712584
14.266074118712584
20.302030474308175
20.302030474308175
20.302030474308175
9.259036079105506
9.259036079105506
9.259036079105506
23.40046261986532
23.40046261986532
23.40046261986532
7.32062498914552
7.32062498914552
7.32062498914552
23.354619232301932
23.354619232301932
23.354619232301932
25.746581767249893
25.746581767249893
25.746581767249893
21.0504127892024
21.0504127892024
21.0504127892024
17.653222230224344
17.653222230224344
17.653222230224344
8.6633601087732
8.6633601087732
8.6633601087732
3.491700214293571
3.491700214293571
3.491700214293571
9.468000697139345
9.468000697139345
9.468000697139345
36.62393465562954
36.62393465562954
36.62393465562954
30.224707779462896
30.224707779462896
30.224707779462896
23.427685866995084
23.427685866995084
23.427685866995084
31.070013708121998
31.070013708121998
31.070013708121998
15.959540353561584
15.959540353561584
15.959540353561584
36.098547457440255
36.098547457440255
36.098547457440255
33.70505228427378
33.70505228427378
33.70505228427378
31.054521505929756
31.054521505929756
31.054521505929756
12.709389816911324
12.709389816911324
12.709389816911324
13.725587961257071
13.725587961257071
13.725587961257071
28.955216954620365
28.955216954620365
28.955216954620365
36.01040620438976
36.01040620438976
36.01040620438976
14.13225128686161
14.13225128686161
14.13225128686161
24.843344518119316
24.843344518119316
24.843344518119316
18.410038711124944
18.410038711124944
18.410038711124944
18.634449109533676
18.634449109533676
18.634449109533676
31.968260567168837
31.968260567168837
31.968260567168837
9.091236227186142
9.091236227186142
9.091236227186142
26.574372368150787
26.574372368150787
26.574372368150787
26.08278303141703
26.08278303141703
26.08278303141703
8.566505115952523
8.566505115952523
